Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1693679289.2576118,0.031819375,-0.2544634375,0.3023586328125,25.88757330078125,-27.7727040625,-9.20861712890625,-1.5035006044597412,-31.88444260051912,-27.152106828805913
1693679289.2776258,-0.01780220703125,-0.31549859375,0.3871975,21.210754453125,-23.6375722265625,-14.97643939453125,-0.10537673776052256,-30.939693936456617,-29.291767489938728
1693679289.2976582,-0.07065865234375,-0.29358697265625,0.4581203515625,13.81787115234375,-2.09979146484375,-20.9960316796875,-1.2334917456950927,-32.15306977630037,-28.58326069916724
1693679289.3176343,-0.08310982421875,-0.31604791015625,0.51799583984375,27.47448736328125,11.7933359765625,-16.88378802734375,-0.08775514706228033,-31.425783864190993,-29.453971942087165
1693679289.3376338,0.0347490625,-0.34571099609375,0.5853176171875,39.8417358984375,-7.3411855078125,-7.1029042382812495,-1.3585878943767333,-31.514246833429276,-30.97477573066138
1693679289.3576303,0.10939505859375,-0.3388140234375,0.6888332421875,36.9730835546875,-33.7999257421875,-4.4097279687499995,-2.539743945768335,-32.61060232610505,-30.959961957956303
1693679289.3776355,0.00526908203125,-0.42163873046875,0.79118919921875,25.178039609375,-32.6707753515625,-13.78625384765625,-1.3265592093181398,-31.84038547844881,-31.63699604865455
1693679289.3976314,-0.0715741796875,-0.39295220703125,0.82793236328125,22.37805181640625,-14.16186421875,-21.70556537109375,-1.5193683549480224,-32.60800872844881,-31.23820042072486
1693679289.4176621,-0.03507515625,-0.4556353125,0.877431875,41.68041998046875,-11.11010640625,-31.24230853515625,-0.6059797038249757,-31.724179551690998,-33.00081349701881
1693679289.4376378,0.10890677734375,-0.39539361328125,0.96819115234375,46.0368042578125,-27.4827870703125,-20.40856830078125,-0.44363344393728016,-31.523051546319902,-34.25834213410376
1693679289.4576447,0.1833086328125,-0.47241998046875,1.04289818359375,32.71588140625,-45.38897603515625,-1.9072865625,0.062054104524633946,-31.907181203546468,-34.615844680856696
1693679289.4776444,0.15138724609375,-0.54492974609375,1.1214504296875,29.145324765625,-44.496336875,5.3787852148437505,0.7951283662433839,-31.177743238702718,-35.86861374494361
1693679289.4976542,0.05482962890625,-0.504707578125,1.1909084375,26.61999517578125,-38.2249745703125,-18.63854876953125,1.0197067915363527,-32.08194063518708,-35.38007011005591
1693679289.5176518,0.02644828125,-0.42780328125,1.18681908203125,20.22656255859375,-32.02227681640625,-30.32678119140625,2.813718743318579,-30.61229563176912,-37.05752836908912
1693679289.5376623,0.1444902734375,-0.4457476171875,1.1909084375,30.854309140625,-28.779784140625,-21.47668353515625,3.869714341707251,-31.522628063409744,-37.869197173410406
1693679289.5576584,0.23195365234375,-0.5158159765625,1.22844505859375,35.1420288671875,-32.5792226171875,-0.67895404296875,5.115995274080298,-30.230468288995684,-38.58013611164283
1693679289.577669,0.2011308984375,-0.57080865234375,1.28960228515625,18.12084966796875,-38.29363912109375,5.5847788671875005,6.4464545768146735,-30.140741911066,-38.88249004877662
1693679289.59767,0.117756875,-0.5128862890625,1.26726341796875,0.7944946875000001,-31.4195546484375,-7.4080800195312495,7.26180161807444,-30.863691231866778,-38.878559422433845
1693679289.617699,0.07582572265625,-0.387031796875,1.180898671875,-1.65454095703125,-14.4517812109375,-18.08160296875,8.578587058870339,-30.58436795354646,-40.07240959040259
1693679289.6376927,0.145344765625,-0.409492734375,1.137441640625,16.48052984375,3.4010019921875,-8.773741640625,9.275824827547096,-30.380316444269127,-38.84820373822974
1693679289.6577258,0.23439505859375,-0.506660703125,1.16850853515625,32.05212408203125,9.43585306640625,7.1869517187500005,10.540936862337135,-29.504732575616778,-39.884931193307864
1693679289.677696,0.2150469140625,-0.5009233984375,1.208242421875,17.99877935546875,-1.95483296875,8.70520123046875,11.041150056795143,-28.78739755608553,-40.015153953927985
1693679289.697721,0.13795951171875,-0.4125444921875,1.19890404296875,-6.9722289453125,-0.2458485937499999,10.1013804296875,10.224856358430884,-29.92435417034334,-39.10089738605689
1693679289.7177072,0.13051322265625,-0.3915483984375,1.13139916015625,-5.43109125,8.35247904296875,2.15918072265625,11.33574321658518,-29.017927998468338,-41.711550459177005
1693679289.7377174,0.13930228515625,-0.38385796875,1.10893822265625,0.9776001562500001,12.01458841796875,5.9738779882812505,10.018392477205298,-30.012353150323808,-40.29160743683814
1693679289.757723,0.16786673828125,-0.43177056640625,1.14018822265625,4.120910703125,8.76446634765625,10.76513775390625,11.358866506502174,-29.661094375421463,-40.62819713154029
1693679289.777723,0.127278359375,-0.449043515625,1.16277123046875,-3.7907714257812497,1.21899515625,8.6060191015625,11.04911566079905,-29.78106813518709,-40.43061136310767
1693679289.7977164,0.10133841796875,-0.4320757421875,1.1297512109375,-17.52368158203125,-0.4442128515624999,4.9896860937500005,7.855742909822485,-30.42490745989412,-40.10838343488502
1693679289.817728,0.06349662109375,-0.3495562109375,1.0834865625,-21.880065859375,3.690918984375,0.06872662109375005,10.951674169221901,-29.967293831964433,-40.49214393171118
1693679289.8377218,0.086751015625,-0.3559038671875,1.06303978515625,-6.5297240625,8.71868998046875,3.2196665625,9.926935398592018,-31.059352046808183,-40.17799845124244
1693679289.8577242,0.12148001953125,-0.43518853515625,1.1060695703125,6.745422421875,6.23150736328125,6.9504404882812505,10.935333217439673,-30.2538702518863,-39.66549561420631
1693679289.8777275,0.110188515625,-0.46375298828125,1.1768703515625,4.731262265625,-2.8703603125,7.3853159765625005,10.663765915193581,-30.58398875530428,-39.963088002511974
1693679289.8977296,0.076985390625,-0.450020078125,1.23784447265625,1.67187505859375,-2.60333150390625,2.42620953125,10.132631954866431,-31.56205483294099,-39.305664308908455
1693679289.9177334,0.06117728515625,-0.47608208984375,1.317617421875,-0.8229369531249999,4.9879160546875,-0.69421283203125,10.047686318880103,-30.32410206829256,-39.94518591694068
1693679289.9377415,0.0854082421875,-0.5182573828125,1.44707298828125,9.36230474609375,11.8848887109375,5.3558970312500005,8.259005426668189,-31.395576298273028,-39.37458657892799
1693679289.9577408,0.15004447265625,-0.63379693359375,1.5172023828125,20.59277349609375,6.29254251953125,18.18090923828125,8.848867896272683,-29.846065437433182,-41.627666834909434
1693679289.9777462,0.13600638671875,-0.68463921875,1.605215078125,9.5072632421875,-0.3908070898437499,26.4588023046875,7.0227008926105725,-30.621801822687093,-39.48750199323462
1693679289.9977524,0.0863848046875,-0.680000546875,1.77898216796875,-4.8665160546875,2.6075449609375,25.23046978515625,6.817015615999245,-29.736783445733966,-40.60585859894752
1693679290.0177538,0.0629473046875,-0.737617734375,1.9116115625,-15.82995599609375,18.28595072265625,28.41955669921875,4.853203626497291,-29.5241717650699,-40.94134110053443
1693679290.0377614,0.11244681640625,-0.70703912109375,1.9261379296875,-27.678405703125,37.72564798828125,29.47241314453125,2.15479333719065,-30.678162200616775,-37.50751809479713
1693679290.0577772,0.20253470703125,-0.64038873046875,1.78777123046875,-35.83422845703125,36.039551796875,26.49694927734375,1.743991650423071,-30.076655219171467,-37.49128284723853
1693679290.0777757,0.26979544921875,-0.56458306640625,1.53709984375,-32.64514154296875,23.7409678125,19.87463482421875,-0.459681329313257,-31.195662595148033,-35.98163869208717
1693679290.0977802,0.25600150390625,-0.45362115234375,1.24321556640625,-42.15136712890625,9.7486582421875,10.940613828125,0.00225120218088376,-30.465237455987868,-36.15863082038307
1693679290.117787,0.19423392578125,-0.29676080078125,0.9698391015625,-69.4722289453125,7.536133828125,-0.16015521484374995,0.27120457412912596,-30.50633245452303,-33.21845462800025
1693679290.1377878,0.17873099609375,-0.120918515625,0.65837669921875,-89.8884887109375,9.90887552734375,2.5025034765625,-0.5342008722820069,-31.83357753753084,-30.346058000802984
1693679290.1577938,0.18172171875,-0.032539609375,0.36028099609375,-76.22424310546874,13.700684609375,9.16296490234375,0.8855999858722904,-31.55633895794099,-30.09382731403541
1693679290.1777897,0.16414359375,-0.023750546875,0.1205959375,-37.17700189453125,16.3709726953125,14.0686655859375,-0.06479543661306167,-32.4965097181949,-27.95059017926978
1693679290.1977882,0.07918265625,-0.065254453125,0.0115871484375,0.9623413671875001,25.61016947265625,11.86377056640625,1.0075988647785403,-31.303534541925373,-29.060101646432866
1693679290.217891,-0.0005902929687500004,-0.1220171484375,0.02147484375,12.4979858984375,41.2122812890625,12.710633359375,1.323156068635962,-30.623928324640218,-28.272702277170172
1693679290.2378283,-0.09043404296875,-0.0761187109375,0.020254140625,-0.13629144531249993,45.1795664453125,12.3901987890625,-2.0843617936687258,-31.572582070733965,-27.68669206257056
1693679290.2578056,-0.1332196875,-0.02759576171875,0.00749779296875,-9.123718203125,31.85864359375,6.2180186132812505,1.2890490730304935,-30.36194692424959,-27.561830520212165
1693679290.2778044,-0.12131783203125,-0.04053521484375,-0.0086765234375,-2.5624389062499997,14.02874857421875,9.780945859375,-0.3712187951335695,-30.971383103937093,-27.514901537179938
1693679290.2978392,-0.12986275390625,-0.10291314453125,0.02251244140625,2.0914917578125003,1.95904642578125,5.9128428320312505,0.7927870996418216,-30.474950024835525,-28.19190461994361
1693679290.3178446,-0.14780708984375,-0.1178667578125,0.04594994140625,-6.79675287109375,2.5159922265625,-10.82604876953125,0.8968866426105715,-30.48124657366365,-27.97283759198951
1693679290.3378572,-0.145670859375,-0.10437798828125,0.0977687890625,-13.06811517578125,6.67401224609375,-14.6025990625,0.9792689800129153,-29.917096086847245,-27.021810962717048
1693679290.357818,-0.12864205078125,-0.08960748046875,0.0894680078125,-11.25231927734375,-0.7112416601562499,-12.32141009765625,0.6327897167072509,-30.136365461847245,-28.95348806904029
1693679290.3778224,-0.043620078125,-0.0851519140625,0.03264427734375,1.45825201171875,-20.570555625,-14.90777484375,-0.8044791980876709,-31.229559262140217,-27.633480906930913
1693679290.397825,0.01381400390625,-0.15247369140625,0.05876732421875,23.80474859375,-33.540526328125,-15.08325091796875,0.600552079988501,-30.861255467706624,-29.33510485761451
1693679290.4178255,0.0282793359375,-0.1830523046875,0.21098900390625,38.47607427734375,-33.09039205078125,-19.88976947265625,-0.14939017941091293,-31.61231698674959,-28.425613517404546
1693679290.437827,0.0221758203125,-0.220527890625,0.3924465234375,39.7501831640625,-18.43432515625,-20.10339251953125,0.6272361515217044,-30.8053167313785,-29.452006434518808
1693679290.4578304,0.009602578125,-0.26087212890625,0.54491234375,46.42590337890625,1.40973001953125,-21.8810414453125,0.48540076492502465,-30.46600879290193,-31.004844208200442
1693679290.4778342,0.12111380859375,-0.35425591796875,0.69939232421875,65.9953003515625,-5.8458241796875,-13.11486712890625,-0.28505844723317864,-31.216195401300368,-30.921347619943607
1693679290.4978383,0.161458046875,-0.36719537109375,0.85649681640625,71.7936401953125,-38.606444296875,-12.29089251953125,0.2604768408527589,-29.816439241632406,-33.17975364533423
1693679290.517841,0.0539141015625,-0.30713677734375,0.9410305078125,52.521789609375,-45.1524648046875,-13.70995990234375,-0.7508973346843506,-30.115896906671466,-33.41610388007545
1693679290.537845,-0.02439400390625,-0.4201128515625,1.0689601953125,65.17895513671876,-27.65063375,-28.98400775390625,0.8938766670246341,-28.846285493097245,-35.16639981208228
1693679290.5578494,0.0019121484374999996,-0.46253228515625,1.19725609375,76.53912359375,0.4484263085937501,-18.59277240234375,1.6147124577961183,-27.93857343206209,-35.7503466655979
1693679290.5778532,0.09535697265625,-0.42090630859375,1.23882103515625,65.7206421484375,-1.88616841796875,-2.28112689453125,0.3959685675373293,-27.237339347101152,-36.41047950177955
1693679290.5978565,0.1344805078125,-0.38282037109375,1.2127590234375,51.8656616796875,-27.253905234375,5.3558970312500005,1.2505088363361572,-26.354626435480057,-38.98785470710182
1693679290.6178584,0.1232500390625,-0.35108208984375,1.16899681640625,54.7037964453125,-35.8446034765625,-2.6549672265625,1.364777739290259,-26.590489312433185,-38.082027463693606
1693679290.6378846,0.04109671875,-0.3095171484375,1.13249779296875,73.3805542578125,-14.8179921484375,-7.4385975976562495,2.566647730379126,-24.89337269426912,-41.139215609567636
1693679290.6578689,0.00441458984375,-0.3231890234375,1.18523216796875,85.846984921875,5.59063822265625,-8.47619525390625,3.2382529321613527,-23.833029851983966,-40.8012134378147
1693679290.6778722,0.091145546875,-0.221504453125,1.1832180078125,76.76037603515626,12.541016640625,3.76898296875,3.6530689856281495,-22.62186160491365,-42.57080742341041
1693679290.6978767,0.17409232421875,-0.22412896484375,1.23381615234375,68.97839361328126,-4.7471913671875,17.07464703125,4.100796195589087,-21.26999466643709,-44.15127031830787
1693679290.7178762,0.1870928125,-0.249824765625,1.275625234375,66.79638677734376,-19.563475546875,22.0947886328125,3.6668149985676024,-20.058235859308187,-43.72595817695045
1693679290.737882,0.0775957421875,-0.16785455078125,1.24455833984375,59.8002319921875,-20.845213828125,-3.88329974609375,5.694260376375221,-18.84419273674959,-43.979610457834234
1693679290.7579038,-0.0131025,-0.11646294921875,1.19243431640625,45.52563482421875,-15.52752583984375,-24.98620501953125,6.936442201570533,-18.368500800714436,-44.41419806952857
1693679290.7778916,0.02248099609375,-0.07923150390625,1.16753197265625,40.2079468359375,6.3612070703125,-13.9464711328125,7.395978268953345,-17.01247252385896,-44.75606699518775
1693679290.7978923,0.13039115234375,-0.1176226171875,1.17546654296875,47.089660703125,16.05816751953125,5.9433604101562505,7.918357781038305,-16.21134352581209,-45.60084098652076
1693679290.8179238,0.16518119140625,-0.1491167578125,1.19731712890625,41.50494390625,-1.6954335546875,13.52697857421875,7.535952870515844,-15.792899933038655,-45.87459908246802
1693679290.8379169,0.12801078125,-0.0864946875,1.179433828125,16.73229986328125,-29.1612538671875,0.58752544921875,8.586999926546119,-14.519431518976154,-46.87310142780493
1693679290.8579092,0.06960013671875,0.0018231835937499996,1.125722890625,-2.4403685937499997,-16.09210103515625,1.77771099609375,9.324990422517798,-15.336924535577715,-45.17973368464088
1693679290.877911,0.0402422265625,-0.06128716796875,1.11711693359375,-2.6845092187499997,-16.206541953125,-26.473936953125,10.876054294588112,-14.735902062433183,-45.926839690500245
1693679290.8979154,0.02016166015625,-0.10749078125,1.1304836328125,-1.9063109765625,5.04132181640625,-19.882140078125,11.135797046052955,-14.625368455011309,-45.96386730243873
1693679290.917919,0.09889701171875,-0.096016171875,1.13084984375,-6.010925234375,21.45977884765625,0.35864361328125005,10.873961330720924,-14.830757575616781,-45.75069100776099
1693679290.9379263,0.10451224609375,-0.11841607421875,1.138418203125,-6.01855462890625,16.813477578125,-2.609190859375,11.735504109651588,-14.070664353448809,-45.70768922626685
1693679290.9579303,0.052571328125,-0.23694634765625,1.20537376953125,-1.1433715234375,-3.206053671875,-14.236388125,10.96363912600901,-15.027703675714436,-44.90411087018775
1693679290.9779332,0.11110404296875,0.01360296875,1.08135033203125,-14.8762816796875,-5.3880605078125,-5.3481434960937495,11.938048097200415,-14.782371311456618,-45.65206955463599
1693679290.9979339,0.0109453515625,-0.01477837890625,1.05608177734375,-29.021179140625,7.5819101953125,-7.4767445703124995,12.402098366853735,-14.98124435735506,-45.77713195063209
1693679291.017939,0.0034380273437499996,-0.043770078125,1.0923976953125,-21.0713500390625,24.81671244140625,-7.0266102929687495,12.595897046419164,-16.483244516534747,-44.68937089118385
1693679291.037941,0.081868203125,-0.1039507421875,1.0425930078125,-6.06433099609375,35.0782480859375,-3.01354876953125,12.069486105134986,-15.806947808038652,-45.04438035358619
1693679291.0579448,0.11708548828125,-0.051094296875,1.0307521875,10.7584839453125,30.90496927734375,11.28393658203125,10.374695849641821,-16.914139097589434,-45.216933977365485
1693679291.0779467,0.1293535546875,-0.05115533203125,0.98821068359375,16.511047421875,12.6478281640625,9.54443462890625,11.372035089754128,-15.64269366643709,-46.47959320368384
1693679291.097952,0.099934609375,-0.00696587890625,0.99126244140625,13.1083374609375,-8.66107076171875,3.9673472265625,11.673601453035376,-16.057240335382403,-45.30061823456764
1693679291.1179829,0.072102578125,0.0320355859375,0.99077416015625,7.01245123046875,-14.96295064453125,-5.1421498437499995,11.966545307283425,-15.746218532648026,-45.36902945563697
1693679291.1379604,0.067219765625,0.023124453125,1.0162258203125,1.99230962890625,-8.54662984375,-3.56286517578125,12.678562269929907,-14.87649782610506,-46.73130409772681
1693679291.1579628,0.10585501953125,0.0129926171875,1.05241966796875,-1.9673461328125,3.51544291015625,5.9052134375000005,12.370466809236548,-16.07933468548006,-44.52534245075416
1693679291.1779706,0.17934134765625,0.016776796875,1.002187734375,-3.0507201562499997,4.27075296875,15.52587994140625,13.291031417390846,-15.03962449846834,-46.179986711862554
1693679291.1979816,0.20729544921875,0.03020453125,0.98088646484375,3.8004761328125003,-7.5090321875,10.97113140625,13.079949796175026,-16.75679191692537,-43.732908369943615
1693679291.217975,0.169270546875,0.02513861328125,0.99455833984375,10.81188970703125,-14.13897603515625,1.6480112890625,13.070121208406471,-15.82613365520662,-44.61074597431373
1693679291.237988,0.141194375,0.03551458984375,0.96697044921875,18.5404663671875,11.06854349609375,-0.33563128906249995,13.843960829988502,-15.830771391534745,-43.881457639230725
1693679291.258014,0.1488848046875,-0.14362359375,1.01494408203125,100.89978033203126,45.5152598046875,5.1117564062500005,11.83671645010569,-14.734036195733966,-44.39341369013404
1693679291.2779899,0.2367754296875,0.22374701171875,0.9822902734375,-27.73181146484375,84.3641367578125,24.03265484375,11.96971816104319,-13.610019433526933,-45.8519225550022
1693679291.2980008,-0.34434029296875,0.11412787109375,1.40178490234375,4.63970953125,10.9693613671875,3.494324765625,9.149424807161353,-15.302602504815997,-46.31816044013404
1693679291.3179998,-0.08042427734375,-0.1300737890625,1.1458644921875,-5.01147455078125,-0.2763661718749999,0.15264996093750005,9.918587999910377,-14.274745161554279,-43.626732227975836
1693679291.337997,-0.0027875585937500004,0.06603216796875,0.99919701171875,-1.8757933984375,1.53180033203125,0.9461069921875,9.74574361465647,-14.100785837335525,-46.42278030280494
1693679291.3579993,-0.0006513281250000004,-0.01490044921875,0.96965599609375,-0.6016845117187499,7.39117533203125,-0.20593158203124995,8.817971409212134,-14.8214309603824,-45.51611231415748
1693679291.3779995,-0.02683541015625,0.03307318359375,1.027578359375,-2.3182982812499997,2.68383890625,-6.4696644921874995,9.544923552156469,-13.871986547784749,-46.984953505929944
1693679291.3980024,0.03175833984375,-0.00904107421875,1.00700951171875,1.4506226171875,-1.64202779296875,0.27472027343750005,8.847636310457252,-14.812187252862874,-46.479678697458255
1693679291.41803,0.00868705078125,0.00481390625,0.9975490625,0.5427246679687501,-1.21478169921875,-6.7672108789062495,9.537058322664283,-14.285320935480058,-46.08390195575904
1693679291.438022,0.0005693749999999996,0.00682806640625,1.00292015625,-0.18969720703124993,-0.1542958593749999,-1.2206410546875,9.801377441316626,-14.079849496026934,-46.03326888898658
1693679291.4580195,0.00722220703125,-0.0007402929687500004,0.99712181640625,1.8168335546875,-1.93194478515625,0.930848203125,9.859109939119362,-14.8520175751285,-44.806378993478766
1693679291.4780622,-0.00608345703125,0.016288515625,0.99577904296875,0.3977661718750001,-1.88616841796875,-1.266417421875,9.864686004304907,-14.044656258233964,-44.88734485627174
1693679291.4980233,0.0018511132812499996,0.011893984375,0.9981594140625,-0.5101317773437499,1.28765970703125,-0.55688373046875,9.018038859407447,-14.984012613214434,-45.312372961740486
1693679291.5180268,0.0027666406249999996,0.01024603515625,0.9984035546875,-0.23547357421874993,0.3263559960937501,0.43493755859375005,10.139210283357643,-13.80479606487459,-46.61585101764869
1693679291.5380278,0.0038042382812499996,0.01110052734375,0.99809837890625,-0.18969720703124993,-0.4671010351562499,0.86218365234375,10.185760109895728,-14.905794280206624,-46.55607427753638
1693679291.558035,0.0037432031249999996,0.010185,0.998281484375,-0.3346557031249999,-1.18426412109375,-0.7018422265625,10.171301327547095,-14.013109878839435,-45.046701092844
1693679291.5780394,0.0033769921874999996,0.0105512109375,0.99785423828125,-0.2888793359374999,0.6849375390625001,-1.27404681640625,10.148514277498268,-13.754401803644122,-45.83805890680885
1693679291.5980525,0.0029497460937499996,0.01049017578125,0.9993801171875,-0.3880614648437499,-0.1008900976562499,-0.60266009765625,8.9402397551594,-14.904017643976156,-45.76380987006568
1693679291.6180665,0.0033159570312499996,0.01024603515625,0.9986476953125,0.2756958593750001,-0.0551137304687499,-1.68603412109375,9.8860342897053,-13.940424206964435,-45.77483070331763
1693679291.6380718,0.0034990624999999996,0.0100629296875,0.998281484375,0.4053955664062501,1.1427012109375,-1.541075625,8.866010572786353,-14.738273683038654,-46.19600999738501
1693679291.6580644,0.0038042382812499996,0.01049017578125,0.9976711328125,-0.3575438867187499,-0.7112416601562499,-1.3121937890625,10.184190877595922,-14.287764202569901,-45.24108547150611
1693679291.6780643,0.0041094140625,0.01012396484375,0.99577904296875,0.3748779882812501,-0.9706410742187499,0.08398541015625005,9.703714856355688,-14.005481320733963,-45.853821471017824
1693679291.6980596,0.0028276757812499996,0.01073431640625,0.9957180078125,0.031555234375000074,-2.0311269140625,-0.77050677734375,8.812608709383033,-14.744655659601152,-45.04926085041236
1693679291.7180603,0.0030718164062499996,0.010185,0.99724388671875,0.19940191406250007,0.9519663476562501,-0.5797719140625,9.416771227083228,-13.709410497003496,-46.339364061716076
1693679291.7380679,0.0031328515624999996,0.010429140625,0.99577904296875,0.10021978515625007,-0.8943471289062499,0.015320859375000051,8.85530325943186,-14.279421000909743,-45.18383979255103
1693679291.7580855,0.0032549218749999996,0.01073431640625,0.995351796875,0.15362554687500007,-1.76409810546875,6.207031250005102e-05,9.74109060721018,-13.997597689874592,-45.99147998224829
1693679291.7780747,0.0038042382812499996,0.010185,0.99510765625,0.008667050781250074,1.1427012109375,-0.5492543359375,10.0023610832844,-13.881089308526933,-45.891124121042246
1693679291.7980747,0.0033769921874999996,0.009940859375,0.9962062890625,-0.09051507812499993,-0.7799062109374999,-1.76232806640625,10.132798158967994,-14.27080025530428,-46.6988477470188
1693679291.818085,0.0037432031249999996,0.010185,0.9959621484375,0.18414312500000007,-2.3668202734375,0.74011333984375,10.225622815706275,-13.370782249933185,-46.049080303171145
1693679291.8380802,0.00398734375,0.0105512109375,0.99651146484375,0.3748779882812501,1.37921244140625,-2.02172748046875,9.014925836946508,-14.934029946222248,-45.85362765815162
1693679291.8580897,0.0033159570312499996,0.01061224609375,0.99516869140625,-0.2888793359374999,0.0822153710937501,-2.57867328125,10.059825881258034,-13.66884365471834,-47.471159149240485
1693679291.878091,0.004231484375,0.010429140625,0.99510765625,0.054443417968750074,-1.01641744140625,0.12976177734375005,9.776764873689674,-13.994617477472245,-46.28950849176979
1693679291.898105,0.0034990624999999996,0.0103070703125,0.99541283203125,0.031555234375000074,-1.313963828125,-2.731261171875,9.933011768342993,-14.340866166437088,-45.894638089548096
1693679291.9180996,0.0032549218749999996,0.0105512109375,0.99602318359375,-0.4338378320312499,0.9519663476562501,-0.20593158203124995,9.660083813264869,-13.348575020440997,-46.456238563547124
1693679291.9380984,0.0037432031249999996,0.0105512109375,0.99651146484375,0.4282837500000001,0.0364390039062501,1.36572369140625,9.28790467727854,-14.658797528253496,-45.17515057172584
1693679291.9581025,0.0033159570312499996,0.01024603515625,0.9965725,-0.2812499414062499,-1.741209921875,0.54174908203125,10.37020432534983,-13.342164324640216,-45.75090683075904
1693679291.9781084,0.0038042382812499996,0.0103070703125,0.9965725,-0.7008666406249999,2.348145546875,-1.1748646875,10.324731952669165,-14.326599907159748,-45.089110346139904
1693679291.9981103,0.0035600976562499996,0.0098187890625,0.99663353515625,0.3291016210937501,0.1813975000000001,-0.73998919921875,9.717280437776589,-13.522006167413652,-45.08337169819068
1693679292.0181918,0.0034380273437499996,0.01049017578125,0.99736595703125,-0.15917962890624993,-0.3984364843749999,-2.670226015625,10.083510056062721,-13.430016124933184,-45.95594717035865
1693679292.0381627,0.0037432031249999996,0.01073431640625,0.99675560546875,-0.059997499999999926,0.2729502343750001,-0.27459613281249995,8.618903597688696,-14.572646956964434,-45.975917509592044
1693679292.058135,0.0027666406249999996,0.01049017578125,0.997304921875,-0.3804320703124999,0.6162729882812501,0.03057964843750005,9.857476014070533,-13.815469717218338,-46.61776237507056
1693679292.0781462,0.0034380273437499996,0.01012396484375,0.9975490625,-0.09051507812499993,-0.9706410742187499,0.5341196875,8.757612407869361,-14.08172407366365,-45.52587461225318
1693679292.0981333,0.0029497460937499996,0.0100629296875,0.99748802734375,0.16125494140625007,-0.8943471289062499,1.65564068359375,9.494539003938696,-13.59403144719881,-43.992539913888926
1693679292.1181717,0.0028887109374999996,0.00975775390625,0.99736595703125,0.008667050781250074,1.79119974609375,-0.10674945312499995,9.46144359451487,-13.025455895440995,-47.18306718683814
1693679292.1381507,0.0036211328124999996,0.01000189453125,0.9965725,-0.06762689453124993,-0.6349477148437499,-1.8615101953125,8.618261777498267,-13.837180582452717,-45.05598505292701
1693679292.1581788,0.0036821679687499996,0.01024603515625,0.99773216796875,0.039184628906250074,-0.5128774023437499,2.02185162109375,9.320529066926976,-13.397491339288653,-47.007495655344
1693679292.1781437,0.0035600976562499996,0.01073431640625,0.99901390625,-0.11340326171874993,2.41681009765625,0.9461069921875,8.835278279329323,-14.343156693780841,-45.68588048151587
1693679292.1981502,0.0033769921874999996,0.00987982421875,0.99803734375,-0.13629144531249993,0.7841196679687501,-2.40319720703125,9.908241193635963,-13.41291810051912,-46.99039888495826
1693679292.2181602,0.0034380273437499996,0.01049017578125,0.9966945703125,-0.13629144531249993,-0.7341298437499999,-0.22881976562499995,9.681405125642799,-13.842082117608964,-46.193727978219975
1693679292.238182,0.0026445703124999996,0.0100629296875,0.9993801171875,0.2756958593750001,-1.59625142578125,-1.083311953125,9.565000592439675,-14.514237459894122,-44.86943613752174
1693679292.2581635,0.0032549218749999996,0.010429140625,1.0001125390625,-0.3575438867187499,0.9519663476562501,-0.11437884765624995,9.840636342317605,-13.334200889093342,-46.35211855976295
1693679292.2781818,0.0027666406249999996,0.0098187890625,1.0001125390625,-0.23547357421874993,1.9361582421875,-1.02990619140625,8.38399456656077,-14.402785320733965,-45.83619097992896
1693679292.2981734,0.00429251953125,0.0093305078125,0.9996242578125,0.3062134375000001,-2.09979146484375,-0.15252582031249995,9.716039226472876,-13.742795249444901,-45.64723439228248
1693679292.3181715,0.0024004296874999996,0.010185,0.99883080078125,-0.5787963281249999,2.104004921875,-2.18957416015625,9.423735171663306,-14.532512870538653,-44.85836287592506
1693679292.3381732,0.0027056054687499996,0.0115277734375,1.00090599609375,0.6953125585937501,1.188477578125,-1.12145892578125,9.713685622957252,-13.836043729425374,-45.50556549726294
1693679292.358178,0.0033159570312499996,0.00975775390625,1.0001125390625,0.5732422460937501,-0.4899892187499999,-1.70129291015625,9.634438867342016,-13.68554570159334,-46.40738235688209
1693679292.3781872,0.0034990624999999996,0.009940859375,1.00078392578125,0.4969483007812501,2.3023691796875,-0.5492543359375,8.765756244661354,-14.617136907159747,-46.488857700387946
1693679292.3981922,0.0038042382812499996,0.01000189453125,1.0010891015625,-1.16625970703125,2.03534037109375,-0.98412982421875,9.730269128084204,-13.856376423273026,-46.37620130439185
1693679292.4181929,0.0034380273437499996,0.0105512109375,0.99919701171875,0.6190186132812501,-0.1542958593749999,0.07635601562500005,9.425714029085182,-14.12906763860506,-46.343963784128185
1693679292.4381936,0.0033769921874999996,0.010429140625,1.00139427734375,-0.2659911523437499,-1.47418111328125,-1.1596058984375,9.873694285554906,-13.79231270159334,-44.99000451154517
1693679292.4581969,0.0030718164062499996,0.0095746484375,1.0003566796875,-0.3575438867187499,1.9361582421875,-0.84680072265625,9.634370014436744,-14.005929077569903,-46.42784764362525
1693679292.4782102,0.00398734375,0.01049017578125,0.9979152734375,0.2985840429687501,0.5476084375000001,1.67089947265625,8.608725350984594,-14.63551769671053,-45.434214015329346
1693679292.4982111,0.0023393945312499996,0.0093305078125,1.0008449609375,0.6953125585937501,-0.7570180273437499,1.602234921875,9.553927419710181,-13.452750957940996,-46.42966165558814
