Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133768.735297,0.0038652734374999996,0.01464056640625,1.007070546875,0.558821328125,1.87531220703125,-71.3946980078125,-24.209864389615998,1.243554095281659,-46.55112395124244
1694133768.7552896,0.01662162109375,-0.02002740234375,1.00578880859375,-0.783952109375,0.50202119140625,-66.70262037109374,-25.465458143522245,0.23478412604337762,-45.30207411261939
1694133768.7752888,-0.01023384765625,-0.01538873046875,1.0035305078125,-0.59321724609375,0.189216015625,-62.651411875,-24.641279895109157,0.7430881738949404,-45.45487558478736
1694133768.795282,0.0035600976562499996,0.00707220703125,1.00578880859375,-1.96650826171875,1.5167306640625,-58.5467976171875,-25.77115292062185,-0.22853358049959072,-45.949703267648694
1694133768.8151462,0.01454642578125,0.02135443359375,1.00591087890625,-1.8368085546875,1.2725900390625,-59.05796705078125,-25.14253902181814,0.3837986094418151,-45.58109719465064
1694133768.835103,0.023762734375,0.01586126953125,1.0047512109375,0.45963919921874996,0.555426953125,-63.40672193359375,-25.08375643160818,-0.007513768487871886,-47.203669829538335
1694133768.8551307,0.01295951171875,-0.0048296484375,1.00517845703125,0.53593314453125,1.989753125,-67.45030103515624,-26.340562030851345,-0.5494551483706851,-46.68603787104224
1694133768.8750906,0.01820853515625,-0.01831841796875,1.0076808984375,-0.5703290625,2.4017404296875,-72.43992505859374,-25.166007556974392,-0.13345604827302848,-45.902860929269785
1694133768.8951004,-0.00669380859375,-0.0018389257812500004,1.00395775390625,-1.15779244140625,-0.3143240234375,-63.9178913671875,-26.861892177701932,-1.4340257894839659,-45.37885498810767
1694133768.915099,-0.02256294921875,0.0239789453125,1.006338125,-0.539811484375,2.50092255859375,-63.40672193359375,-25.127223760343533,-1.0812834491519343,-45.953038565011965
1694133768.9350958,-0.006022421875,0.01134466796875,1.00584984375,-0.15071236328125004,1.66168916015625,-71.78379712890624,-25.692690595548612,-1.7165313002261535,-46.30864562055396
1694133768.9551494,-0.0013837500000000004,-0.01905083984375,1.006338125,0.23838675781249996,2.33307587890625,-83.128706796875,-25.46047698019217,-2.8654586390933403,-45.339149141061775
1694133768.9751163,-0.0006513281250000004,-0.031074765625,1.006338125,0.73429740234375,0.5706857421875,-86.79844556640624,-25.400631352140408,-2.868018546319903,-45.76289410138892
1694133768.9951136,0.0241289453125,-0.006172421875,1.00359154296875,-1.40193306640625,1.20392548828125,-70.63938794921874,-27.152377699552517,-3.851917246515215,-45.71190932819556
1694133769.0151718,-0.01108833984375,0.04289984375,1.00237083984375,0.07054007812499996,1.53961884765625,-57.10484205078125,-26.116951722623806,-3.2672432382144345,-45.476299538888924
1694133769.0351107,0.01527884765625,-0.0032427343750000004,1.00542259765625,-0.692399375,0.982673046875,-59.14951978515625,-26.528929319425565,-4.0931880433902155,-46.38430482282447
1694133769.0551255,0.0036211328124999996,-0.0013506445312500004,1.005117421875,-0.44062935546875004,0.9368966796875,-65.08518873046874,-26.194373003751735,-6.980168014581622,-44.90247572199439
1694133769.0751493,-0.0006513281250000004,0.0071332421875,1.00627708984375,0.23838675781249996,0.95978486328125,-71.74565015625,-25.85502139938162,-4.2071202850894345,-46.30484815851783
1694133769.0951264,-0.0394696875,0.02159857421875,1.00371361328125,-3.2558759375,-4.54100859375,-74.2938679296875,-27.43613729781912,-5.7004517279605285,-45.003047895456305
1694133769.11513,-0.037272421875,0.00804876953125,1.00682640625,-0.9823163671875,0.524909375,-61.62144361328125,-26.064952375699978,-5.071773566339434,-45.959320301462164
1694133769.1351733,0.008626015625,0.02141546875,1.00273705078125,-0.22700630859375004,1.87531220703125,-53.92338453125,-27.295827615079858,-6.302504996515214,-45.22798634687232
1694133769.1551504,0.02504447265625,-0.00733208984375,1.0053615625,-0.59321724609375,-0.09307158203124999,-53.06126294921875,-26.29770074874685,-5.923840598565997,-45.37367904560279
1694133769.1751387,0.02052787109375,0.0008466210937499996,1.00487328125,0.29179251953124996,-0.21514189453125,-58.23399244140625,-26.330509331998805,-5.849651410089436,-46.45529084272193
1694133769.1951444,0.010579140625,0.00548529296875,1.0054836328125,0.58170951171875,1.7303537109375,-68.81596265625,-28.01152860604666,-6.949384976007403,-45.19440071125221
1694133769.2151577,-0.0271405859375,0.0023114648437499996,1.00542259765625,-0.692399375,2.88239228515625,-69.0143269140625,-26.65664748238943,-6.4381749183902155,-46.03100627179908
1694133769.2351496,-0.0144452734375,0.01512884765625,1.003652578125,0.73429740234375,-1.10015166015625,-54.22093091796875,-28.264949664640408,-8.120424795831621,-45.46671275666236
1694133769.2551537,0.02077201171875,-0.0070269140625,1.0053615625,-0.539811484375,1.58539521484375,-48.01060376953125,-26.978863777677518,-7.109984179132404,-46.19946337519263
1694133769.2751572,0.04115775390625,0.00804876953125,1.004629140625,-0.59321724609375,0.70038544921875,-54.63291822265625,-26.845259539274196,-7.886213819757403,-46.40540907575416
1694133769.29517,0.01125052734375,0.0081098046875,1.00322533203125,6.143538125,7.81098115234375,-63.2159870703125,-27.808195030851348,-9.436864657648027,-45.74964656550025
1694133769.3151577,-0.00950142578125,-0.0185015234375,1.00725365234375,1.44383109375,-0.55083525390625,-56.5631550390625,-26.295100356168728,-8.183056668390215,-46.479604840402594
1694133769.3351724,-0.00498482421875,0.0022504296874999996,1.00359154296875,-0.37196480468750004,1.87531220703125,-60.58384595703125,-28.2456999154949,-9.381323782159747,-44.91850029316139
1694133769.3551707,0.01442435546875,0.020683046875,1.0006008203125,-0.17360054687500004,2.3559640625,-48.42259107421875,-26.24572843417166,-8.952331209405841,-44.79414267731666
1694133769.3752117,0.009114296875,0.008964296875,1.00737572265625,0.04765189453124996,-0.4363943359375,-45.08091626953125,-26.332872178190208,-9.992663763605059,-45.60979404706763
1694133769.3952773,0.00429251953125,0.0004193749999999996,1.0047512109375,-0.63899361328125,0.57831513671875,-47.2552937109375,-26.219236386686305,-11.079286601007404,-45.2748159612522
1694133769.415187,-0.0082196875,-0.006172421875,1.00584984375,0.11631644531249996,1.67694794921875,-54.4879597265625,-26.3268945125408,-10.15020231878084,-45.6717029320774
1694133769.4352732,-0.01291939453125,-0.02063775390625,1.00469017578125,0.49015677734374996,-0.482170703125,-66.79417310546874,-27.215227309904076,-10.82950483489412,-44.82384764985084
1694133769.455184,-0.02195259765625,-0.0192339453125,1.00371361328125,-0.47114693359375004,0.4791330078125,-59.4928425390625,-25.79736166207693,-10.584044626398029,-46.00390248298072
1694133769.4752004,-0.0013227148437500004,0.03710150390625,1.004140859375,-0.661881796875,1.226813671875,-48.2013386328125,-25.469429499479276,-11.505334445245685,-45.330235930124275
1694133769.4952242,0.0138750390625,0.01110052734375,1.0054836328125,-1.0586103125,1.56250703125,-49.79588208984375,-25.695286289396268,-10.991034446710527,-45.675660787057865
1694133769.5152047,0.0128984765625,-0.0017168554687500004,1.0042629296875,-1.89021431640625,-0.16936552734375,-54.29722486328125,-25.553728588712676,-11.44931214348787,-45.01224680365943
1694133769.5352087,-0.013346640625,-0.01880669921875,1.0062160546875,-0.17360054687500004,0.83771455078125,-63.23887525390625,-26.8346211219158,-12.702348738702714,-45.42728567963599
1694133769.5552156,-0.016764609375,-0.03345513671875,1.00517845703125,-0.15071236328125004,2.04315888671875,-71.52439771484374,-25.67451458224295,-11.984219859796465,-46.091031316354744
1694133769.5752282,-0.02219673828125,-0.02381158203125,1.00469017578125,1.2454668359375,0.2655099609375,-69.517866953125,-26.399583753019314,-14.074562699151933,-45.0656991886692
1694133769.5952258,-0.01365181640625,0.03453802734375,1.0054836328125,-0.49403511718750004,1.87531220703125,-54.25144849609375,-24.994079509977322,-13.008454609308185,-45.57048102546119
1694133769.6152332,0.0074053125,0.0186078515625,1.003164296875,-1.1043866796875,2.59247529296875,-52.550093515625,-24.44600985775564,-13.125549159112872,-45.262563586252206
1694133769.635283,0.0045976953125,0.009940859375,1.00725365234375,-1.2264569921875,1.66168916015625,-50.49778638671875,-26.17357128964041,-14.895236133722246,-44.77575508393287
1694133769.6552255,-0.02891060546875,0.01427435546875,1.00481224609375,-0.59321724609375,0.50202119140625,-50.6427448828125,-24.904716613248805,-14.119699917901933,-44.993782507638926
1694133769.6752288,-0.03904244140625,0.02318548828125,1.0062160546875,-0.15071236328125004,1.46332490234375,-53.7402790625,-25.553414105436307,-14.918560874933181,-45.35444029450416
1694133769.6952333,-0.0232343359375,0.021171328125,1.0053615625,0.11631644531249996,1.898200390625,-53.73264966796875,-24.4997573385906,-14.6390012494449,-45.977058844552985
1694133769.7152343,0.0022783593749999996,0.0004193749999999996,1.005117421875,0.85636771484375,-0.88652861328125,-53.6639851171875,-23.839713773649198,-14.962414081964432,-45.131634242013924
1694133769.7352788,0.03383353515625,-0.0017168554687500004,1.0040187890625,-0.34907662109375004,1.00556123046875,-50.95555005859375,-23.46927994711111,-15.90742525628084,-43.917523708566655
1694133769.755251,0.03053763671875,0.0081098046875,1.0054836328125,-0.39485298828125004,2.66876923828125,-46.40843091796875,-23.23177703341482,-15.128383780694904,-45.050469266183846
1694133769.7752547,0.0024004296874999996,0.031913515625,1.004629140625,0.04765189453124996,-0.2838064453125,-44.2340534765625,-24.547939780363063,-16.63320080315584,-44.07854210700416
1694133769.795339,-0.0134687109375,0.01940130859375,1.00591087890625,-0.51692330078125,0.24262177734375,-45.01225171875,-23.3196416901531,-15.951223638116776,-45.497107727853766
1694133769.815251,-0.00803658203125,0.0026166406249999996,1.0057277734375,0.26890433593749996,2.1118234375,-43.79917798828125,-22.921940525846463,-17.072334390558183,-44.72240295136451
1694133769.8352563,0.013997109375,-0.0028154882812500004,1.00554466796875,0.5130449609375,1.70746552734375,-40.57957349609375,-22.706761979948023,-19.571269706964433,-43.96955958320045
1694133769.8552916,0.02919486328125,-0.0015947851562500004,1.00493431640625,-0.24989449218750004,-0.8178640625,-40.2972858984375,-22.412357917325952,-16.258825545831623,-44.26033283551978
1694133769.8753333,0.01527884765625,0.0018842187499999996,1.00493431640625,-0.10493599609375004,0.1434396484375,-40.39646802734375,-23.760839608488062,-17.217721372003496,-44.94106535529517
1694133769.895275,0.00722220703125,-0.00440240234375,1.00444603515625,-0.92891060546875,1.50910126953125,-40.13706861328125,-22.397417342618922,-16.7874897181949,-45.88876691755103
1694133769.9152873,-0.0051679296875,-0.0019609960937500004,1.00298119140625,-0.39485298828125004,-0.69579375,-41.14414869140625,-22.614132483610135,-17.997643970148026,-43.45233185993384
1694133769.935284,-0.01554390625,-0.0037310156250000004,1.00603294921875,-0.49403511718750004,0.07477509765625001,-38.19920240234375,-22.00513737277029,-16.702175975519122,-43.962343099191656
1694133769.9553552,-0.00742623046875,0.00426458984375,1.0045070703125,0.97843802734375,1.41754853515625,-35.55943189453125,-21.682923589078882,-17.372687506280837,-44.95120584516334
1694133769.9753022,0.00514701171875,0.0212933984375,1.00530052734375,0.21549857421874996,-1.29851591796875,-28.4259480078125,-22.442297308805447,-18.61731973674959,-44.32998292743873
1694133769.9953349,0.0119219140625,0.0320355859375,1.00676537109375,-0.15071236328125004,-0.1922537109375,-22.0477741796875,-21.30046889266775,-17.33455395842928,-43.87153371308326
1694133770.0152943,0.0034380273437499996,0.02513861328125,1.00469017578125,0.680891640625,0.8911203125,-18.3246296484375,-22.785872010465607,-18.338509081964435,-43.96652984259986
1694133770.0353677,-0.0056562109375,0.0142133203125,1.00389671875,-0.27278267578125004,1.013190625,-19.99546705078125,-20.984711074674586,-17.310722216730056,-44.38602285407447
1694133770.055299,-0.0037641210937500004,0.00731634765625,1.0045070703125,-0.56269966796875,-1.29851591796875,-18.27885328125,-21.25580001754568,-17.55142430315584,-45.008640660837166
1694133770.0753047,-0.006998984375,0.022636171875,1.00481224609375,-0.83735787109375,-0.4363943359375,-11.19877515625,-22.32195154061697,-18.44421596673006,-44.497070495065685
1694133770.0953522,0.0087480859375,0.03722357421875,1.0032863671875,0.06291068359374996,0.53253876953125,-5.54539380859375,-20.9270487826824,-18.3084269056949,-44.938516216867434
1694133770.1153097,0.02101615234375,0.03197455078125,1.0047512109375,0.85636771484375,-1.275627734375,-0.2734821875,-22.40633180245779,-19.275617920831618,-43.17704746674537
1694133770.1353233,0.008381875,0.02318548828125,1.0053615625,0.39097464843749996,-0.29143583984375,0.11561693359375003,-21.390320507047633,-17.762757637140215,-44.828539677316655
1694133770.1553152,0.0034380273437499996,0.00890326171875,1.0035305078125,-0.41774117187500004,1.05133759765625,-1.95957837890625,-21.37788785641287,-18.17314361956209,-44.5009061405735
1694133770.175364,0.00453666015625,0.00768255859375,1.003652578125,0.21549857421874996,0.2655099609375,-0.09800611328124997,-21.357690215909937,-18.921425705499594,-43.286841502756104
1694133770.1953895,0.0031328515624999996,0.0076215234375,1.0030422265625,0.58170951171875,0.02136933593750001,-0.87620435546875,-21.178445552335717,-17.82633118548006,-45.145124327219
1694133770.215357,0.0036821679687499996,0.0068891015625,1.0042629296875,-0.19648873046875004,-0.02440703124999999,-1.1127155859375,-22.903347368864036,-18.880907539483964,-43.30163939045142
1694133770.235351,0.0034990624999999996,0.0072553125,1.00371361328125,0.09342826171874996,0.79193818359375,-0.4108112890625,-21.359968413419704,-17.865511130304277,-45.24817297553443
1694133770.2553506,0.0030107812499999996,0.00743841796875,1.0034084375,0.7571855859375,-1.34429228515625,-0.487105234375,-21.121941633268335,-18.53181952190584,-42.96920161762428
1694133770.2753487,0.0030718164062499996,0.00841498046875,1.002676015625,-0.79158150390625,-0.09307158203124999,-0.95249830078125,-21.41964573544119,-17.881855834405844,-43.36701325922584
1694133770.2953496,0.00417044921875,0.00707220703125,1.0034084375,-0.08204781250000004,1.9744943359375,-0.7770222265625,-21.461585593107202,-18.043857551690994,-44.42695391681861
1694133770.3153439,0.0038042382812499996,0.00719427734375,1.00273705078125,0.41386283203124996,2.25678193359375,-0.365034921875,-22.30023641512869,-19.38411358049959,-43.67607664594458
1694133770.3353484,0.0038652734374999996,0.00804876953125,1.00212669921875,0.70377982421875,-1.96990263671875,-0.19718824218749997,-21.347383462980254,-18.230653226495683,-45.09454541059302
1694133770.3553572,0.0035600976562499996,0.00743841796875,1.0030422265625,-0.34144722656250004,0.1434396484375,-1.68492017578125,-22.91221800362966,-19.118705478448806,-43.245488463205334
1694133770.3753572,0.0038652734374999996,0.00774359375,1.00346947265625,-0.02864205078125004,1.37177216796875,-0.07511792968749997,-21.515068882657985,-18.031870594659747,-44.72612626325416
1694133770.3953621,0.00398734375,0.00682806640625,1.0032863671875,0.31468070312499996,-1.4434744140625,-0.43369947265625,-21.59989943148611,-17.54400339397615,-44.92011167255591
1694133770.4153636,0.0031938867187499996,0.00731634765625,1.0037746484375,-0.41774117187500004,-0.50505888671875,-0.41844068359375,-22.79611812936209,-19.16325904290193,-44.30920766181373
1694133770.4353807,0.0028276757812499996,0.00682806640625,1.00395775390625,0.07054007812499996,0.91400849609375,-0.70072828125,-21.611084182828883,-18.242284108331624,-44.53427137751197
1694133770.4554172,0.0033159570312499996,0.007987734375,1.00359154296875,-0.07441841796875004,-1.37480986328125,-1.80699048828125,-22.972299750577907,-19.232899046808186,-45.07610027082252
1694133770.475376,0.00404837890625,0.0078656640625,1.00346947265625,0.22312796874999996,-1.20696318359375,0.15376390625000003,-21.431767039152128,-18.08421672405428,-43.80560830036353
1694133770.4953768,0.0036821679687499996,0.00731634765625,1.004140859375,-0.31855904296875004,0.33417451171875,-1.36448560546875,-21.500261109220485,-17.76910220452303,-44.255729823068606
1694133770.5153997,0.0033769921874999996,0.0072553125,1.00389671875,0.23838675781249996,0.433356640625,-0.25059400390625,-24.30979049789236,-18.91475319329256,-44.51629483466529
1694133770.5353837,0.0033159570312499996,0.0076215234375,1.0034084375,0.71140921875,-1.3214041015625,1.282914296875,-21.50202016683767,-17.71207340813631,-44.6825875714817
1694133770.555406,0.0030718164062499996,0.008231875,1.00505638671875,-0.21937691406250004,-0.02440703124999999,1.06929125,-23.051636446866972,-19.009820074151936,-43.57254091584205
1694133770.5753937,0.0038652734374999996,0.00774359375,1.00395775390625,-0.05153023437500004,0.8148263671875,-0.45658765625,-21.6176396609783,-17.834873982843337,-45.584286543283454
1694133770.5954497,0.0043535546875,0.00774359375,1.00407982421875,0.45963919921874996,-1.9927908203125,-0.35740552734375,-21.65655208248709,-18.767390589776934,-44.442987096994386
1694133770.6153996,0.00441458984375,0.008231875,1.004385,-0.906022421875,-0.50505888671875,-0.41844068359375,-21.572108480802516,-18.259659649835527,-44.39555590925025
1694133770.635465,0.0043535546875,0.00719427734375,1.004629140625,-0.20411812500000004,0.45624482421875,-0.41844068359375,-21.207960546720486,-17.88020952971834,-45.33800516205787
1694133770.6554306,0.0009966210937499996,-0.01081109375,1.00432396484375,-0.005753867187500039,-2.09197294921875,-2.44785962890625,-22.33454439706228,-18.813006783624587,-44.28615037702369
1694133770.6754544,0.0063066796875,0.0242230859375,1.00542259765625,0.33756888671874996,-1.71050322265625,1.4507609765625,-21.26045645797537,-17.72283996770662,-44.78330486139869
1694133770.695432,0.0028887109374999996,0.008964296875,1.005117421875,0.16972220703124996,-0.21514189453125,-0.08274732421874997,-21.987754099699,-18.926912225519118,-45.00082947187232
1694133770.7154143,0.004475625,0.00774359375,1.00346947265625,0.16972220703124996,1.348883984375,0.88618578125,-21.427811463712672,-18.272997972589437,-45.311295967844
1694133770.735428,0.0033159570312499996,0.007499453125,1.00578880859375,0.558821328125,-1.96990263671875,-0.10563550781249997,-21.174615050138456,-18.36841036126131,-45.178847060007094
1694133770.7554252,0.0034990624999999996,0.00756048828125,1.0042629296875,-0.5703290625,-0.64238798828125,0.51997484375,-23.04672175973318,-18.929889965753496,-44.74583817389869
1694133770.7754326,0.0028887109374999996,0.0072553125,1.004629140625,-0.17360054687500004,0.311286328125,-0.10563550781249997,-21.237928026823024,-18.236711565851152,-45.666819587106694
1694133770.7954352,0.0030107812499999996,0.00878119140625,1.00578880859375,0.12394583984374996,-1.71050322265625,0.9624797265625,-22.726160714567165,-19.33345306340975,-44.312680156808845
1694133770.815436,0.0032549218749999996,0.00774359375,1.005605703125,0.558821328125,-1.58843291015625,2.6562053125,-21.274761038419705,-18.294124504815997,-45.26320900348853
1694133770.8355293,0.0033769921874999996,0.0081098046875,1.00493431640625,0.21549857421874996,-0.14647734375,-1.5704792578125,-21.134585509855253,-18.0098984447574,-45.14823490424537
1694133770.8554337,0.0018511132812499996,0.00731634765625,1.00627708984375,0.43675101562499996,1.68457734375,1.8780070703125,-22.269790575651147,-18.93819512737459,-43.672287639352795
1694133770.8754513,-0.013346640625,0.01360296875,1.00566673828125,0.29179251953124996,-0.67290556640625,8.72157396484375,-20.957665929655054,-18.03717434612459,-43.895411200754154
1694133770.8954635,-0.0179853125,0.01732611328125,1.0052394921875,0.02476371093749996,-0.67290556640625,13.36024583984375,-22.596147739347437,-18.896674185480055,-44.55997653229712
1694133770.9155157,-0.0239667578125,0.0186078515625,1.00591087890625,-0.27278267578125004,0.555426953125,17.823441640625,-21.378221762662868,-18.3250279291324,-43.897899709421154
1694133770.935462,-0.0115155859375,0.0198285546875,1.00652123046875,0.6351152734375,-1.08489287109375,23.072465078125,-21.18000699728201,-17.726810463312088,-44.36956180719947
1694133770.9554796,-0.0110273046875,0.024589296875,1.00603294921875,-0.02864205078125004,-1.0772634765625,30.00758470703125,-21.73924337386892,-18.628915681573808,-44.30061097553443
1694133770.97547,-0.0146894140625,0.022636171875,1.00737572265625,0.52830375,0.57831513671875,34.06642259765625,-21.65972255953787,-17.403033439386313,-45.075850940500246
1694133770.9954705,-0.01108833984375,0.0215375390625,1.006093984375,0.8487383203125,-1.13066923828125,41.13124193359375,-23.50564501693533,-17.95167548284334,-44.631710709787356
1694133771.015515,-0.01652046875,0.008964296875,1.00469017578125,1.1233965234375,-1.08489287109375,50.629838125,-21.970531597867947,-17.105781489679277,-44.02477105243872
1694133771.035484,-0.00779244140625,0.0029828515624999996,1.00505638671875,-0.6161054296875,-0.909416796875,57.10719408203125,-22.64307543209646,-18.0396550853824,-43.63425510993385
1694133771.0554755,0.0172930078125,0.02062201171875,1.00798607421875,0.43675101562499996,0.21973359375,56.8401652734375,-23.007510370328884,-19.803382245050372,-45.06303923749732
1694133771.0755339,0.03426078125,0.02574896484375,1.0074367578125,0.802961953125,-1.34429228515625,60.15895189453125,-22.61164921517752,-15.83932619329256,-45.461599290719974
1694133771.09554,0.01979544921875,0.022147890625,1.006582265625,0.07054007812499996,-1.48925078125,58.08375658203125,-24.566791362028102,-16.611805500909746,-44.813662113840095
1694133771.1155083,0.011555703125,-0.0012285742187500004,1.00249291015625,0.41386283203124996,-0.3143240234375,63.87446703125,-23.133039209562284,-15.499400873956619,-45.22846680121802
1694133771.135509,-0.01511666015625,-0.00788140625,1.0047512109375,1.10050833984375,-1.26799833984375,64.881547109375,-24.730285028043728,-15.858829507745682,-43.609134564523686
1694133771.1555126,-0.0015058203125000004,0.0137250390625,1.0062160546875,0.43675101562499996,-2.4505544921875,65.56056322265626,-23.594721163053496,-14.550359945245685,-45.2851312425022
1694133771.1754928,-0.0032148046875000004,0.022147890625,1.00517845703125,0.41386283203124996,-1.3214041015625,62.7910930078125,-23.742631021940213,-14.53014013079256,-44.782612958810795
1694133771.1955163,0.0016069726562499996,0.0269086328125,1.00603294921875,0.70377982421875,-0.07018339843749999,62.58509935546875,-25.33382590817068,-14.893615976983966,-43.862675825998295
1694133771.2155077,0.00807669921875,0.02892279296875,1.0045070703125,0.925032265625,-3.26689970703125,63.050492421875,-24.103852207242944,-13.993528118585527,-44.6599124398899
1694133771.235512,0.0077715234375,0.011405703125,1.00420189453125,0.7571855859375,-1.46636259765625,61.67720140625,-26.260186769742948,-14.137132861749592,-44.93563923298072
1694133771.2555285,0.00026419921874999957,0.010185,1.0059719140625,-0.08204781250000004,-0.238030078125,63.1267863671875,-25.06893701791189,-13.513713562921465,-44.608647817697516
1694133771.275517,-0.0017499609375000004,0.03331732421875,1.0037746484375,0.94792044921875,-2.59551298828125,61.86793626953125,-24.302106340909937,-12.972069020440996,-44.201392211862554
1694133771.2955456,0.01088431640625,0.0072553125,1.003652578125,-0.22700630859375004,-1.67998564453125,60.3496867578125,-24.97715160543631,-13.585105881280839,-44.06571360663794
1694133771.3155878,0.0025835351562499996,-0.01062798828125,1.0052394921875,0.7571855859375,-0.9857107421875,60.5633098046875,-25.726327774137477,-12.398176599542559,-44.42188572651099
1694133771.335596,0.00856498046875,0.00756048828125,1.0059719140625,0.8487383203125,-1.36718046875,57.9998332421875,-27.092803468473416,-13.09712835735506,-45.38934386249732
1694133771.3555589,0.00642875,0.03160833984375,1.005605703125,0.73429740234375,-2.1606375,60.8990031640625,-25.8982682279949,-11.803695180597247,-46.16958989570045
1694133771.3755572,-0.007243125,0.012138125,1.00432396484375,0.11631644531249996,-0.939934375,60.7769328515625,-26.036524180265406,-11.645345292901935,-43.860865204538335
1694133771.3955472,0.00014212890624999957,-0.023750546875,1.00444603515625,0.41386283203124996,0.33417451171875,57.12245287109375,-25.591089686246853,-11.42649750579256,-45.00208553620338
1694133771.4155564,-0.0021161718750000004,-0.01551080078125,1.00493431640625,0.82585013671875,-0.88652861328125,62.8826457421875,-25.739146272550563,-10.18124605315584,-45.58511090851783
1694133771.4355571,0.0163164453125,0.029960390625,1.005605703125,1.26835501953125,-1.824944140625,65.369828359375,-27.144086316373805,-11.343198692804277,-44.6173845023899
1694133771.4555998,0.0446367578125,0.00511908203125,1.00432396484375,0.53593314453125,-0.5279470703125,59.5867473046875,-26.329765962369898,-9.96563292034334,-45.39302909137916
1694133771.4755664,0.01662162109375,-0.01709771484375,1.00493431640625,1.78715384765625,-1.6570974609375,58.28212083984375,-26.705264501554467,-10.30835948626131,-44.45227375165747
1694133771.4955714,-0.00632759765625,-0.0143511328125,1.00420189453125,0.29179251953124996,-2.95409453125,59.02980150390625,-26.59436472836111,-9.407082427667559,-44.60525389496802
1694133771.515572,-0.03513619140625,-6.890625000000039e-05,1.0037746484375,0.925032265625,-0.939934375,64.6221476953125,-26.158264515836695,-8.858529593683185,-45.40535582319068
1694133771.5356517,-0.009928671875,0.02989935546875,1.00493431640625,0.43675101562499996,-1.34429228515625,63.98890794921875,-27.197720687711694,-9.313066930108967,-45.2567096977024
1694133771.5556314,0.04445365234375,0.0298383203125,1.00505638671875,0.49015677734374996,-2.0233083984375,64.6221476953125,-26.001788562467553,-8.105218107355059,-45.528573789011
1694133771.5755985,0.0280351953125,-0.00440240234375,1.00371361328125,1.3675371484375,-1.3214041015625,60.83033861328125,-27.751022140592557,-8.401416817315997,-45.381334840402594
1694133771.5955994,-0.00803658203125,-0.0226519140625,1.00578880859375,-0.68476998046875,-1.397698046875,55.26088060546875,-26.984048304044705,-7.201172267023027,-46.367576891916265
1694133771.6156046,-0.03440376953125,-0.0175249609375,1.00469017578125,0.6045976953125,-2.0385671875,53.91810716796875,-26.614923323698026,-6.623967207452715,-46.25195315998267
1694133771.635676,-0.028483359375,0.0015790429687499996,1.004629140625,0.39097464843749996,-3.34319365234375,55.04725755859375,-27.87712773605154,-7.073516313409746,-45.33696499091529
1694133771.6555977,0.01137259765625,0.015311953125,1.00481224609375,0.61222708984375,-2.8167654296875,53.86470140625,-26.60531706356619,-5.946742562433185,-46.71717493757057
1694133771.6756005,0.0412187890625,5.316406249999961e-05,1.00517845703125,0.56645072265625,-1.63420927734375,51.35463060546875,-28.074525703458768,-6.344882817315996,-46.27640764533423
1694133771.6956003,0.02596,-0.03040337890625,1.0040187890625,-3.0880292578125,-3.9916921875,46.082718984375,-25.93354840096853,-5.711282511651934,-46.974079804025635
1694133771.7156029,-0.0033368750000000004,-0.00904107421875,1.0067043359375,-1.180680625,-1.55791533203125,41.6118937890625,-26.240541531095488,-5.360586872003497,-45.74178610346412
1694133771.7356071,-0.0225019140625,-0.0018999609375000004,1.002187734375,-0.22700630859375004,-0.6500173828125,39.94868578125,-26.36113775863455,-5.960714441339435,-45.16616336322974
1694133771.7556446,-0.01121041015625,0.01164984375,1.0059719140625,1.2454668359375,-1.6570974609375,41.87892259765625,-26.345570819791774,-4.935384008722247,-46.4607987268772
1694133771.7756126,0.01576712890625,0.0144574609375,1.00615501953125,0.16972220703124996,-2.38188994140625,42.56556810546875,-27.84017498629568,-5.428196434503498,-45.60323367536353
1694133771.795621,0.01869681640625,0.01122259765625,1.00395775390625,0.31468070312499996,-0.7720876953125,34.3181926171875,-26.259204581022242,-4.0571223881167775,-46.40653822590064
1694133771.815684,-0.00779244140625,-0.0145952734375,1.00487328125,0.24601615234374996,-1.83257353515625,30.9307414453125,-26.26502319955252,-4.557574591241778,-46.281584873483645
1694133771.8356683,-0.01780220703125,0.0017011132812499996,1.00517845703125,-0.661881796875,-2.1148611328125,30.4729777734375,-26.535503848356228,-6.960261879815996,-44.55067304999732
1694133771.8556268,-0.00968453125,0.01464056640625,1.00554466796875,-1.12727486328125,-1.48925078125,28.68007005859375,-26.286909691862085,-3.5267270990542783,-46.143124001413334
1694133771.8756561,0.0058183984375,0.0170209375,1.00487328125,-0.07441841796875004,-0.360100390625,30.8391887109375,-27.574069837003687,-4.68201464299959,-46.27573929255103
1694133771.8956547,0.019368203125,-0.0017778906250000004,1.00481224609375,1.19206107421875,-0.4058767578125,28.51222337890625,-26.319791541715603,-3.6060292533511538,-46.58724957966041
1694133771.9156466,0.01259330078125,-0.0272905859375,1.00395775390625,-0.02864205078125004,-2.191155078125,25.9563762109375,-27.041109065519315,-4.251540409112872,-45.79680252729224
1694133771.9356496,-0.0019330664062500004,-0.0109331640625,1.0054836328125,-1.03572212890625,-1.42058623046875,19.73841966796875,-25.965845394376732,-3.612585209405841,-45.632034384714125
