Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133546.597467,0.0023393945312499996,0.0029828515624999996,1.00676537109375,-0.30330025390625004,-1.10015166015625,-0.41844068359375,-26.97316140499685,-7.296613969659746,-46.16835480414771
1694133546.6174865,0.0023393945312499996,0.0039594140625,1.00615501953125,0.04002249999999996,0.006110546875000011,-1.097456796875,-26.28511040389822,-6.8973705731753725,-46.74191901301002
1694133546.6374757,0.0021562890624999996,0.0032880273437499996,1.0059719140625,-0.21174751953125004,-0.93230498046875,1.33632005859375,-27.357308445524197,-7.953007057550372,-46.18890524897193
1694133546.657478,0.0023393945312499996,0.00402044921875,1.00554466796875,-0.50166451171875,-1.12303984375,-2.6996296484375,-26.045644072599394,-6.836100612726154,-46.008536114572514
1694133546.6774793,0.0024614648437499996,0.0033490624999999996,1.00639916015625,-0.05915962890625004,0.53253876953125,-2.135054453125,-26.337219249357204,-6.483156883233966,-45.865785887765874
1694133546.6974804,0.0024004296874999996,0.0032269921874999996,1.00584984375,-0.25752388671875004,-0.4974294921875,0.5962687890625,-26.674204811857205,-7.343472984308184,-45.45270293183326
1694133546.7174945,0.0024614648437499996,0.0035321679687499996,1.00566673828125,-0.15834175781250004,-0.665276171875,1.5117961328125,-26.648088313199978,-6.840072375909747,-46.15107429767799
1694133546.7374892,0.0020342187499999996,0.0037763085937499996,1.00578880859375,-0.42537056640625004,-0.30669462890625,0.32923998046875,-27.44923248519705,-7.454664511651934,-45.82141470527076
1694133546.7574894,0.0020952539062499996,0.0037152734374999996,1.0064601953125,-0.03627144531250004,0.31891572265625,2.40443529296875,-26.255260150358183,-6.786454685480059,-45.393126637765874
1694133546.7774944,0.0026445703124999996,0.004081484375,1.00591087890625,-0.21174751953125004,-0.52031767578125,1.6338664453125,-26.069130634733177,-7.0324362167300585,-46.32132782502174
1694133546.7974982,0.0016069726562499996,0.0039594140625,1.00615501953125,-0.692399375,-1.092522265625,1.2676555078125,-26.439389467252713,-7.435785432550372,-45.92841246479224
1694133546.817501,0.0019121484374999996,0.0036542382812499996,1.00627708984375,-0.35670601562500004,0.73090302734375,0.18428148437500003,-25.877876186735133,-6.86852688909334,-45.70751049372291
1694133546.837525,0.0019731835937499996,0.0037763085937499996,1.006093984375,-0.25752388671875004,0.372321484375,0.17665208984375003,-26.928462910367948,-7.731659832452715,-45.0250615426731
1694133546.8575091,0.0025224999999999996,0.0036542382812499996,1.00591087890625,-0.37959419921875004,-0.665276171875,-0.58628736328125,-25.95130095016287,-6.569193980401933,-46.61575548615455
1694133546.877513,0.0017900781249999996,0.0032880273437499996,1.00639916015625,-0.28041207031250004,-1.02385771484375,0.27583421875,-26.945740414518337,-7.52231642766756,-45.02284856134986
1694133546.8975124,0.0026445703124999996,0.0035932031249999996,1.0054836328125,-0.37959419921875004,0.94452607421875,2.14503587890625,-26.626108015714628,-6.69602678753084,-45.77867356342505
1694133546.9175198,0.0021562890624999996,0.0035321679687499996,1.006093984375,-0.40248238281250004,-0.76445830078125,0.46656908203125,-26.306473342618926,-7.032300892999592,-45.7269359221897
1694133546.9375246,0.0024614648437499996,0.0037763085937499996,1.00682640625,-0.47877632812500004,-0.63475859375,0.489457265625,-26.85466261434744,-7.250671014581622,-45.99731665754126
1694133546.957522,0.0025224999999999996,0.0027997460937499996,1.00615501953125,-0.40248238281250004,1.61591279296875,1.99244798828125,-26.395721152189235,-6.671141148370684,-45.8580982412815
1694133546.9775262,0.0025224999999999996,0.0035932031249999996,1.00578880859375,-0.13545357421875004,0.4180978515625,0.29872240234375,-27.40098105563162,-7.298317039972247,-45.4263893638401
1694133546.9975297,0.0025835351562499996,0.0034711328124999996,1.00578880859375,-0.33381783203125004,-1.1688162109375,-0.32688794921875,-26.043785815397243,-6.326624206964434,-46.59268429218482
1694133547.0176024,0.0019731835937499996,0.0037152734374999996,1.00584984375,-0.50166451171875,0.921637890625,-0.24296460937499997,-26.479878121915796,-6.141244127862873,-46.15713004694556
1694133547.0375528,0.0020952539062499996,0.0035321679687499996,1.0071926171875,0.18498099609374996,-0.13884794921875,-0.57102857421875,-27.044821403532012,-7.94226979094881,-45.63621488373756
1694133547.0575845,0.0021562890624999996,0.0039594140625,1.00664330078125,-0.25752388671875004,-0.90178740234375,-0.89146314453125,-26.73404051315115,-6.86375072014803,-47.03389840644263
1694133547.0775545,0.0020952539062499996,0.0036542382812499996,1.00639916015625,-0.74580513671875,-0.87889921875,-0.975386484375,-27.42349728573416,-7.469846830499591,-45.740252429758065
1694133547.0975773,0.0024614648437499996,0.0034711328124999996,1.00603294921875,-0.30330025390625004,0.60883271484375,-1.7535847265625,-26.491996051969508,-6.695222339776934,-46.47719986847876
1694133547.1175654,0.0027056054687499996,0.0031049218749999996,1.00615501953125,0.06291068359374996,-0.543205859375,-0.014082773437499974,-26.459432415006617,-6.552380937433184,-46.33404182807349
1694133547.1375709,0.0023393945312499996,0.0035932031249999996,1.0062160546875,0.619856484375,-1.00096953125,-0.8380573828125,-26.29424369906424,-6.876790922784747,-45.07985512153052
1694133547.157566,0.0024614648437499996,0.0027387109374999996,1.00664330078125,0.18498099609374996,0.1739572265625,-0.7770222265625,-26.74413868661306,-6.85014362737459,-46.805191390329355
1694133547.1775806,0.0018511132812499996,0.0035932031249999996,1.00584984375,0.23075736328124996,-0.52031767578125,-0.31162916015625,-27.8091481979656,-8.088651411065996,-44.71875260444068
1694133547.1975746,0.0026445703124999996,0.0033490624999999996,1.00591087890625,0.10868705078124996,0.1739572265625,-0.60154615234375,-26.606686781095487,-6.795433383722246,-46.01503721808814
1694133547.2175958,0.0022173242187499996,0.0034100976562499996,1.00639916015625,-0.45588814453125004,-0.75682890625,0.93959154296875,-26.384670792325956,-7.591465642511308,-46.253783191720956
1694133547.2375863,0.0026445703124999996,0.0033490624999999996,1.00639916015625,-0.45588814453125004,-0.30669462890625,1.24476732421875,-26.437514460416775,-9.936837906671464,-46.09481314740943
1694133547.2575905,0.0020952539062499996,0.0034711328124999996,1.006582265625,-0.18885933593750004,-0.665276171875,1.404984609375,-26.68315338046072,-6.662077043390216,-46.54906967536353
1694133547.2775865,0.0024004296874999996,0.0031659570312499996,1.00603294921875,-0.30330025390625004,-0.2075125,-2.76829419921875,-27.606483432218536,-7.027726140069904,-45.30226775885963
1694133547.297593,0.0024004296874999996,0.0029218164062499996,1.00615501953125,-0.600846640625,0.05188691406250001,-1.53233228515625,-26.666727628873804,-6.745486879327714,-45.81127127985572
1694133547.3175979,0.0020952539062499996,0.0031049218749999996,1.00530052734375,0.45200980468749996,-0.76445830078125,2.259476796875,-27.26768129818533,-6.912592184503497,-45.10944451777076
1694133547.3376093,0.0025835351562499996,0.0032269921874999996,1.00542259765625,0.10868705078124996,-1.1382986328125,-1.41026197265625,-26.672398361295677,-7.0338031630191225,-45.202372393625254
1694133547.3575954,0.0017290429687499996,0.0037763085937499996,1.00591087890625,-0.10493599609375004,1.2115548828125,-1.2653034765625,-26.492756510953882,-6.736716481866777,-46.383646734689705
1694133547.3775995,0.0021562890624999996,0.0035321679687499996,1.00554466796875,0.10868705078124996,0.2960275390625,-0.21244703124999997,-27.395090269865015,-7.455319917413652,-45.4997915114231
1694133547.3976066,0.0020342187499999996,0.0037763085937499996,1.0054836328125,-0.18122994140625004,-0.85601103515625,2.49598802734375,-26.380193878263455,-7.157239823175371,-47.603071982248295
1694133547.4176333,0.0015459374999999996,0.0036542382812499996,1.00578880859375,-0.30330025390625004,-1.19170439453125,-0.639693125,-27.327837351774193,-7.36500238469881,-45.52609338129615
1694133547.4376051,0.0024614648437499996,0.0031659570312499996,1.00505638671875,-0.22700630859375004,0.65460908203125,0.54286302734375,-26.746125703580837,-7.081728582940999,-47.4029981944065
1694133547.4576094,0.0025224999999999996,0.0037763085937499996,1.00493431640625,0.37571585937499996,-0.299065234375,1.9390422265625,-26.525877540494896,-6.860726844659746,-46.66525960370826
1694133547.4776113,0.0024004296874999996,0.0038373437499999996,1.004629140625,-0.32618843750000004,-0.665276171875,-1.45603833984375,-27.57963688058279,-7.3551743500308415,-45.15016034723853
1694133547.4976234,0.0020342187499999996,0.0035932031249999996,1.00554466796875,-0.5245526953125,0.73090302734375,-0.3192585546875,-26.544335249723417,-6.659500924737872,-46.75445704523658
1694133547.517645,0.0020952539062499996,0.0032269921874999996,1.0059719140625,-0.13545357421875004,0.10529267578125001,0.10798753906250003,-27.3576627123699,-7.247629702081621,-46.471928738473885
1694133547.5376353,0.0023393945312499996,0.0035321679687499996,1.00481224609375,0.16209281249999996,-0.87889921875,-2.3334187109375,-26.903152124235135,-6.640780271417558,-46.918866713449475
1694133547.5576315,0.0022783593749999996,0.0029828515624999996,1.00469017578125,-0.37959419921875004,-1.580803515625,-3.24131666015625,-26.318644372892365,-7.065017788995685,-46.88400569794654
1694133547.5776358,0.0026445703124999996,0.0035932031249999996,1.00542259765625,0.16209281249999996,0.21973359375,-0.41844068359375,-26.606471200773218,-7.700081645929278,-44.90902827533912
1694133547.59764,0.0027056054687499996,0.0037152734374999996,1.00505638671875,-0.05915962890625004,-0.7415701171875,2.04585375,-26.722159429166776,-6.890823328058185,-45.6563139308567
1694133547.6176577,0.0025224999999999996,0.0027387109374999996,1.00481224609375,0.38334525390624996,-0.81023466796875,-1.341597421875,-27.68954480245779,-7.651739702569904,-44.71381976093482
1694133547.637661,0.0024614648437499996,0.0034711328124999996,1.0052394921875,-0.03627144531250004,0.65460908203125,-0.87620435546875,-26.530592594205835,-7.154935583429277,-45.929934829172126
1694133547.6576602,0.0022173242187499996,0.0030438867187499996,1.00542259765625,0.009504921874999961,0.15106904296875,-0.5023640234375,-26.536696745328882,-7.882069323663652,-46.242418282541266
1694133547.6776612,0.0027666406249999996,0.0031659570312499996,1.0049953515625,-0.25752388671875004,-0.97808134765625,-0.7617634375,-27.018987985197047,-6.949451062433185,-45.702142507516854
1694133547.6976647,0.0022783593749999996,0.0034711328124999996,1.00542259765625,-0.23463570312500004,1.2115548828125,-0.83042798828125,-26.468598762662868,-6.588229580987871,-47.15834266694068
1694133547.7176614,0.0029497460937499996,0.0031659570312499996,1.00487328125,-0.45588814453125004,0.03662812500000001,0.37501634765625,-27.606646030973415,-7.896781462335529,-45.746155350412366
1694133547.737659,0.0021562890624999996,0.0035932031249999996,1.0049953515625,0.06291068359374996,-0.3295828125,0.58863939453125,-26.04017401363943,-6.518230987726152,-45.40298579206275
1694133547.7577083,0.0021562890624999996,0.0029828515624999996,1.00493431640625,-0.23463570312500004,-0.56609404296875,-0.3497761328125,-27.619838100553494,-7.3431643329409955,-46.75671247858619
1694133547.777679,0.0027666406249999996,0.0034711328124999996,1.0059719140625,0.16209281249999996,0.19684541015625,-1.86802564453125,-26.56995971639822,-6.601291002374591,-45.644692314889895
1694133547.7976813,0.0028887109374999996,0.0035321679687499996,1.00456810546875,0.26127494140624996,0.60883271484375,-0.9601276953125,-26.691594029508572,-6.735661337823808,-45.77750092963599
1694133547.8176906,0.0025835351562499996,0.0029828515624999996,1.00383568359375,-0.30330025390625004,0.15106904296875,-0.6854694921875,-27.32283682479666,-7.470333243097247,-45.91142065155982
1694133547.8376892,0.0024614648437499996,0.0035321679687499996,1.00444603515625,0.08579886718749996,0.27313935546875,-2.75303541015625,-26.2942494656658,-6.615052123468342,-46.180821587472906
1694133547.8577003,0.0022783593749999996,0.0035321679687499996,1.00554466796875,-0.28041207031250004,-0.30669462890625,-0.7617634375,-26.92735836483572,-7.966912213312091,-45.27860614728736
1694133547.8776934,0.0022783593749999996,0.0034100976562499996,1.004385,-0.28041207031250004,-0.7110525390625,-3.72959791015625,-26.392208862882594,-7.149681076105059,-46.19278851191138
1694133547.8976903,0.0024004296874999996,0.0032880273437499996,1.0047512109375,-0.08204781250000004,-0.7415701171875,-4.14158521484375,-26.75338952120779,-6.795578070245685,-46.65854424543189
1694133547.9176948,0.0019121484374999996,0.0037763085937499996,1.00481224609375,-0.18122994140625004,1.02082001953125,0.8098918359375,-26.422028456876735,-7.294047192804278,-46.03765740314673
1694133547.9376988,0.0022173242187499996,0.0034711328124999996,1.00542259765625,0.01713431640624996,-0.56609404296875,1.8780070703125,-26.463049729825958,-7.004828546808185,-46.17675139887427
1694133547.9577072,0.0022783593749999996,0.0029828515624999996,1.0052394921875,-0.08967720703125004,-0.87889921875,-1.79936109375,-27.433334819547632,-7.457846770929278,-45.47706562592506
1694133547.9777067,0.0024004296874999996,0.0036542382812499996,1.004629140625,-0.013383261718750039,0.89874970703125,-0.10563550781249997,-26.437002084074003,-6.82181131438631,-46.89558805146216
1694133547.9977114,0.0025224999999999996,0.0036542382812499996,1.00493431640625,0.08579886718749996,0.2044748046875,0.4436808984375,-26.077892929655054,-7.317085075128495,-46.05669113825416
1694133548.017716,0.0020342187499999996,0.0035932031249999996,1.00487328125,0.01713431640624996,-0.451653125,-1.5094441015625,-26.570799327238063,-7.786979956476153,-46.18949803119849
1694133548.0377252,0.0024004296874999996,0.0035321679687499996,1.0047512109375,0.20786917968749996,0.60883271484375,-1.341597421875,-26.550124561613064,-7.098556590753497,-46.88449818036841
1694133548.05773,0.0031328515624999996,0.0029828515624999996,1.00505638671875,0.59696830078125,0.799567578125,-3.63804517578125,-27.78353047860525,-7.443626688898028,-46.06556777399634
1694133548.0777304,0.0025224999999999996,0.0034711328124999996,1.00481224609375,-0.08204781250000004,-0.52031767578125,1.343949453125,-26.00514303890799,-6.937379903253497,-46.71487841950415
1694133548.0977645,0.0020342187499999996,0.0032880273437499996,1.0053615625,0.13920462890624996,-0.7415701171875,-0.7617634375,-26.939840742032985,-7.386882237237872,-46.32471441864966
1694133548.1177347,0.0020342187499999996,0.0031659570312499996,1.00554466796875,-0.15834175781250004,0.89874970703125,0.63441576171875,-26.941245414152128,-6.782788527765215,-46.29367007453345
1694133548.1377375,0.0027666406249999996,0.0038373437499999996,1.0052394921875,0.52830375,0.60883271484375,2.98426927734375,-26.508445343595486,-6.934947840265215,-45.85903731049537
1694133548.1577399,0.0019731835937499996,0.00414251953125,1.00530052734375,0.47489798828124996,-0.06255400390624999,-1.10508619140625,-27.548690241056423,-7.307650566827716,-46.13832028888892
1694133548.1777437,0.0022173242187499996,0.0037152734374999996,1.00487328125,-0.013383261718750039,0.1739572265625,1.80934251953125,-26.420586512784936,-6.476590317804279,-46.6008046162815
1694133548.1977487,0.0022783593749999996,0.0032880273437499996,1.00584984375,-0.62373482421875,0.7537912109375,0.37501634765625,-27.692772971403105,-7.477892605890215,-45.78804995759009
1694133548.2177513,0.0024614648437499996,0.0034711328124999996,1.0049953515625,0.009504921874999961,-0.2838064453125,0.17665208984375003,-26.488842502531035,-6.927714013116777,-46.52440142450904
1694133548.2377567,0.0022783593749999996,0.0032880273437499996,1.0054836328125,-0.25752388671875004,-1.00096953125,-1.89854322265625,-26.315744597135524,-6.746694805108966,-46.55375799946021
1694133548.2577758,0.0027056054687499996,0.0032880273437499996,1.00481224609375,-0.74580513671875,0.8758615234375,-1.79173169921875,-27.21457728707693,-7.699932624933184,-45.67113128193092
1694133548.2777648,0.0017900781249999996,0.0031659570312499996,1.0053615625,0.50541556640625,0.08240449218750001,-0.7159870703125,-25.98000711190603,-6.656375410089435,-47.94263269172096
1694133548.2977672,0.0030107812499999996,0.0031659570312499996,1.0049953515625,0.01713431640624996,-0.665276171875,-2.06638990234375,-26.99315915853689,-7.668403703546467,-45.372436530221925
1694133548.317777,0.0016069726562499996,0.0029218164062499996,1.00469017578125,0.06291068359374996,0.9674142578125,-0.975386484375,-26.38903612777517,-6.265924245538653,-46.85056021430396
1694133548.3377771,0.0024614648437499996,0.0031049218749999996,1.00578880859375,0.13157523437499996,0.51727998046875,-0.28111158203125,-26.29255920162771,-6.366243161554278,-45.68698982428932
1694133548.3577952,0.0025224999999999996,0.0038373437499999996,1.00530052734375,0.06291068359374996,-0.2075125,-1.0059040625,-26.26672700131033,-7.436813124933185,-45.238758627389906
1694133548.3777833,0.0022173242187499996,0.0032269921874999996,1.0052394921875,0.04002249999999996,0.799567578125,-1.80699048828125,-26.60857667855642,-6.829963715265215,-46.07089649775122
1694133548.3977845,0.0020342187499999996,0.0035321679687499996,1.00493431640625,-0.15834175781250004,0.921637890625,-0.036970957031249974,-27.386137228239043,-7.677386757257404,-44.97393697199439
1694133548.4177961,0.0022783593749999996,0.0037152734374999996,1.0053615625,0.20786917968749996,-0.3753591796875,-0.036970957031249974,-26.698255513883574,-6.81774290423006,-46.140999910104746
1694133548.4378006,0.0027666406249999996,0.0032269921874999996,1.00505638671875,-0.10493599609375004,-0.27617705078125,-2.2418659765625,-26.682230441373804,-7.003969847589435,-46.3736138206272
1694133548.457818,0.0026445703124999996,0.0030438867187499996,1.00493431640625,-0.15834175781250004,1.61591279296875,-2.72251783203125,-27.160286086271267,-6.677505687921466,-45.55459997797583
1694133548.4778142,0.0029497460937499996,0.0038373437499999996,1.0052394921875,0.32993949218749996,0.799567578125,-1.16612134765625,-26.697839141447048,-6.499502239190997,-46.07456157306861
1694133548.497815,0.0025835351562499996,0.0036542382812499996,1.00554466796875,0.23075736328124996,0.73090302734375,-2.02061353515625,-27.828646385709746,-7.511546780206621,-46.49882264728736
1694133548.5178173,0.0026445703124999996,0.0034711328124999996,1.0047512109375,-0.74580513671875,-0.35247099609375,0.98536791015625,-26.65971758492849,-6.480822734796465,-46.17827597431373
1694133548.5378113,0.0023393945312499996,0.0032269921874999996,1.004629140625,-0.37959419921875004,0.85297333984375,-0.35740552734375,-27.395018043302517,-7.486553863702715,-45.36080100507545
1694133548.5578175,0.0027666406249999996,0.0038373437499999996,1.005117421875,0.30705130859374996,-0.3295828125,-0.49473462890625,-26.893313237516384,-6.7476270971011525,-45.42313554572486
1694133548.5778213,0.0027666406249999996,0.0031659570312499996,1.0053615625,0.36045707031249996,-0.421135546875,-2.09690748046875,-26.538991616910916,-6.600082460870683,-46.43585975959205
1694133548.5978227,0.0021562890624999996,0.0038373437499999996,1.00517845703125,-0.23463570312500004,0.8453439453125,-0.46421705078125,-27.22268402987478,-7.621632609796464,-45.50256896735572
1694133548.6178284,0.0024004296874999996,0.0031049218749999996,1.00481224609375,0.32993949218749996,0.68512666015625,0.68019212890625,-26.402795576017358,-6.796859567804279,-46.08207103766822
1694133548.6378295,0.0019121484374999996,0.0032269921874999996,1.00517845703125,0.13920462890624996,-0.18462431640625,-0.853316171875,-27.59604221224783,-7.502805044855058,-44.91448952057838
1694133548.657835,0.0027056054687499996,0.0038373437499999996,1.0052394921875,-0.013383261718750039,0.97504365234375,-1.22715650390625,-26.173751397672632,-6.39670446721834,-46.52191512690162
1694133548.6778355,0.0024004296874999996,0.0035321679687499996,1.00487328125,0.23075736328124996,0.48676240234375,-1.99009595703125,-26.714775992032987,-6.841509169366779,-46.438304583688726
1694133548.6978407,0.0025224999999999996,0.0035321679687499996,1.005605703125,0.45963919921874996,0.07477509765625001,-1.33396802734375,-27.344923069181423,-7.47764938909334,-45.509865898996345
1694133548.7178416,0.0030107812499999996,0.0036542382812499996,1.00554466796875,0.18498099609374996,-0.77971708984375,-2.867476328125,-26.664681017911892,-6.8326046947574035,-46.58736947760962
1694133548.7378504,0.0018511132812499996,0.0033490624999999996,1.00530052734375,-0.30330025390625004,1.2115548828125,-2.4554890234375,-27.79337346615408,-7.449459885187089,-44.36795273932838
1694133548.7578511,0.0020952539062499996,0.0037152734374999996,1.0053615625,-0.11256539062500004,0.372321484375,0.71070970703125,-26.569741996671656,-6.510267552179278,-46.00419752106666
1694133548.7778528,0.0027666406249999996,0.0037152734374999996,1.00578880859375,0.36045707031249996,-0.75682890625,-1.79936109375,-26.830983166105252,-6.565379396417558,-46.35954786982154
1694133548.7978554,0.0024614648437499996,0.0034711328124999996,1.00487328125,0.13920462890624996,1.3794015625,-1.41026197265625,-26.58684346676443,-7.4645592484683405,-45.171435371286385
1694133548.8178585,0.0024614648437499996,0.0032880273437499996,1.00542259765625,0.32993949218749996,1.86005341796875,-0.2734821875,-26.587971805875757,-6.646649014581621,-46.00988520844459
1694133548.8378642,0.0027056054687499996,0.0033490624999999996,1.00591087890625,0.08579886718749996,-0.56609404296875,-0.24296460937499997,-27.85728234164236,-7.3731916000308395,-46.046316594552984
1694133548.857898,0.0020342187499999996,0.0034711328124999996,1.005117421875,-0.15834175781250004,1.02082001953125,-2.3334187109375,-26.890263554899196,-6.4739387499331835,-46.24933506537818
1694133548.8779194,0.0030107812499999996,0.0029828515624999996,1.0059719140625,-0.18122994140625004,2.0050119140625,-1.219527109375,-26.656427488370877,-7.509715213800372,-45.582948834665295
1694133548.8978899,0.0026445703124999996,0.0031659570312499996,1.00542259765625,0.23838675781249996,-0.01677763671874999,-1.42552076171875,-26.96523073934744,-10.24817774456209,-45.15670739948463
1694133548.91793,0.0019121484374999996,0.0034711328124999996,1.00530052734375,-0.18885933593750004,-0.3753591796875,-2.16557203125,-26.434413714567167,-6.516962592706621,-46.541818150094976
1694133548.9378924,0.0022173242187499996,0.0034711328124999996,1.005605703125,-0.05915962890625004,1.78375947265625,0.062211171875000026,-27.397599546842557,-7.242194961358965,-45.30264186420631
1694133548.957905,0.0020952539062499996,0.0032880273437499996,1.00566673828125,0.08579886718749996,0.921637890625,0.54286302734375,-26.216370347501737,-7.2447903944644345,-46.1298204588108
1694133548.9779058,0.0022173242187499996,0.0035932031249999996,1.005605703125,0.18498099609374996,0.1739572265625,0.23005785156250003,-26.92796309103201,-7.688558657159746,-45.15309446418189
1694133548.9979293,0.0020342187499999996,0.0032269921874999996,1.0057277734375,-0.43299996093750004,0.7537912109375,-0.37266431640625,-26.39275699654959,-6.491763889581621,-44.93687305195045
1694133549.0179305,0.0024004296874999996,0.0032880273437499996,1.0057277734375,0.06291068359374996,1.6235421875,-2.53941236328125,-26.72452321298025,-6.555440975519121,-45.95765999616431
1694133549.0379126,0.0021562890624999996,0.0027997460937499996,1.00664330078125,0.45200980468749996,0.60883271484375,-0.10563550781249997,-27.598376689420682,-7.106026155206621,-45.470830073434826
1694133549.0579078,0.0025224999999999996,0.0035932031249999996,1.0059719140625,-0.08204781250000004,-1.02385771484375,-2.18846021484375,-26.587255306852324,-6.69724967815584,-45.72094661091041
1694133549.0779157,0.0027056054687499996,0.0027997460937499996,1.00493431640625,0.25364554687499996,0.36469208984375,-3.660933359375,-27.667335564908964,-7.660576207452715,-45.03438599775122
1694133549.0979114,0.0021562890624999996,0.0028607812499999996,1.00517845703125,0.30705130859374996,0.10529267578125001,-0.639693125,-26.632701687223417,-6.642450267023028,-45.345230531930916
1694133549.1179166,0.0024004296874999996,0.0039594140625,1.00603294921875,0.5740801171875,0.372321484375,-0.73887525390625,-26.78178635677908,-7.238735815851153,-46.455990203439704
1694133549.137922,0.0032549218749999996,0.0030438867187499996,1.00615501953125,-0.11256539062500004,-0.4974294921875,-1.36448560546875,-27.269092895597442,-7.483927233331622,-45.57776851740455
1694133549.1579242,0.0021562890624999996,0.0030438867187499996,1.00584984375,0.13157523437499996,1.6235421875,-0.5328816015625,-26.424856986783965,-7.202108277765214,-45.36499856855201
1694133549.177926,0.0018511132812499996,0.0034100976562499996,1.006338125,0.35282767578124996,0.02899873046875001,1.21424974609375,-27.504375379240017,-7.724936745538653,-45.11049533088111
1694133549.1979325,0.0024614648437499996,0.0032880273437499996,1.005605703125,0.13920462890624996,0.65460908203125,-1.18900953125,-26.882679131437282,-6.733749987726154,-45.71038023017311
1694133549.2179437,0.0019731835937499996,0.0030438867187499996,1.0053615625,-0.28041207031250004,1.81427705078125,-2.50889478515625,-26.599036937711695,-7.009465057550372,-45.661581617258065
1694133549.2379723,0.0020952539062499996,0.0037763085937499996,1.0054836328125,0.35282767578124996,0.799567578125,0.9319621484375,-26.464266048185333,-6.997329058526935,-46.33765707489967
1694133549.2579398,0.0022173242187499996,0.0035321679687499996,1.00542259765625,0.04002249999999996,-0.421135546875,-0.87620435546875,-26.86464693490408,-6.639860451105059,-46.90711281122779
1694133549.2779458,0.0030107812499999996,0.004081484375,1.0049953515625,-0.40248238281250004,1.23444306640625,-1.67729078125,-27.983815648527123,-7.372068486261309,-45.909801920236575
1694133549.2979462,0.0022173242187499996,0.0037152734374999996,1.0053615625,0.27653373046874996,1.3794015625,-0.70072828125,-26.588904984586698,-6.502346512140216,-46.71579532502173
1694133549.3179572,0.0028276757812499996,0.0037763085937499996,1.0057277734375,0.30705130859374996,0.1739572265625,-0.29637037109375,-26.664627917692165,-7.353866010675372,-45.75036952338599
1694133549.3379543,0.0019731835937499996,0.0035321679687499996,1.00542259765625,0.18498099609374996,0.02899873046875001,-3.081099375,-26.787867576383572,-6.85458929534334,-44.63768458527564
1694133549.3579564,0.0020952539062499996,0.0034711328124999996,1.00542259765625,0.08579886718749996,0.8453439453125,-3.22605787109375,-26.5064968328533,-6.7776244345034975,-46.31316700592994
1694133549.377984,0.0020342187499999996,0.0034711328124999996,1.00505638671875,-0.08204781250000004,0.77667939453125,-0.548140390625,-27.420556982999784,-7.334032852960529,-45.99846098371314
1694133549.3979697,0.0013628320312499996,0.0032880273437499996,1.0045070703125,0.49778617187499996,-0.299065234375,-1.7535847265625,-26.574067963834743,-6.804402719171465,-46.58783267389869
1694133549.4179695,0.0019121484374999996,0.0033490624999999996,1.0057277734375,0.13920462890624996,1.23444306640625,-2.31053052734375,-26.970946488004667,-7.4026363964175586,-45.487038245920175
1694133549.4379737,0.0022783593749999996,0.0037152734374999996,1.0054836328125,0.23075736328124996,1.5472482421875,-1.0821980078125,-26.560998828092558,-6.715646063409747,-45.570824759958256
1694133549.4579797,0.0020952539062499996,0.0034711328124999996,1.005117421875,0.25364554687499996,-0.1312185546875,-0.487105234375,-26.176493107023223,-6.931522364190998,-45.92520233124732
1694133549.4779775,0.0017290429687499996,0.0037763085937499996,1.0047512109375,-0.28041207031250004,1.52436005859375,0.3216105859375,-27.419939624235134,-7.32491758440584,-44.6110771586399
1694133549.4980001,0.0021562890624999996,0.0029828515624999996,1.00469017578125,0.15446341796874996,1.4251779296875,-0.89146314453125,-26.518763570402125,-6.476021586358966,-46.165827033029544
1694133549.518001,0.0017900781249999996,0.0031049218749999996,1.00469017578125,0.25364554687499996,0.18158662109375,0.733597890625,-27.412786480070096,-7.027874566339436,-46.45901881196021
1694133549.537994,0.0022783593749999996,0.0037763085937499996,1.0057277734375,0.30705130859374996,0.3875802734375,-2.3334187109375,-26.39515934591482,-6.8568642211245905,-46.37759491828345
1694133549.5580008,0.0019731835937499996,0.0033490624999999996,1.00481224609375,0.04002249999999996,1.32599580078125,-2.012984140625,-26.417161044034938,-6.328373433526934,-46.85954884797095
1694133549.5780833,0.0019121484374999996,0.0033490624999999996,1.00432396484375,0.55119193359375,0.94452607421875,0.92433275390625,-27.780670249113065,-7.384290543878496,-46.010779849802006
1694133549.5980165,0.0019121484374999996,0.0034100976562499996,1.0057277734375,0.28416312499999996,0.4180978515625,-1.51707349609375,-26.469418815641383,-6.311020952081622,-45.69088453132057
1694133549.6180122,0.0027666406249999996,0.0033490624999999996,1.00591087890625,-0.21174751953125004,1.06659638671875,-1.71543775390625,-27.084909438444118,-7.1711325131167785,-44.981959461374274
1694133549.6380641,0.0025835351562499996,0.0029828515624999996,1.0053615625,0.26127494140624996,0.58594453125,-0.73887525390625,-26.83422702840994,-6.606955857355058,-46.529804097482675
1694133549.6580176,0.0022783593749999996,0.0034711328124999996,1.00530052734375,0.18498099609374996,0.6622384765625,-1.47129712890625,-26.925488768644314,-6.448899082452714,-46.0213374867649
1694133549.6780212,0.0020342187499999996,0.00402044921875,1.005117421875,0.08579886718749996,0.555426953125,-1.54759107421875,-26.79438700057791,-7.089017277276934,-45.70564379938697
